# 2021, ENDFBVIII DD, Converted to JSON by NDS/IAEA
    0    1    0  6.1390000E+02  6.0000000E-01  1.0000000E+00    1    1    1
   77  194    0  6.9408000E+04  4.6800000E+02  1.9229880E+02    1    4 3015
  8.0825640E+05  1.9180460E+04  9.1007480E+04  6.0680920E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.2338000E+06  1.7000000E+03  1.0000000E+00  0.0000000E+00
   77  194    1  3.1850000E-02  2.4000000E-04  1.9229880E+02    1    3 3016
  7.5239890E+04  4.1763030E+03  5.3410090E+04  3.2607920E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.4707800E+05  5.0000000E+00  1.0000000E+00  0.0000000E+00
   77  194    2  1.4774400E+07  9.5040000E+05  1.9229880E+02    1    4 3017
  8.3145000E+04  1.9234100E+03  2.3337130E+06  1.2789170E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.4238000E+06  1.7000000E+03  1.0000000E+00  0.0000000E+00
   77  195    0  8.2440000E+03  6.1200000E+02  1.9329110E+02    1    4 3018
  4.0804980E+05  9.8528720E+04  5.8736040E+04  6.9343100E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.1020000E+06  2.1000000E+03  1.0000000E+00  0.0000000E+00
   77  195    1  1.3212000E+04  2.8800000E+02  1.9329110E+02    3    4 3019
  2.6859500E+05  2.3970010E+04  3.5292360E+05  3.2201800E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2020000E+06  5.4231000E+03  5.2586160E-01  2.0914060E-02
  3.0000000E+00  0.0000000E+00  1.0000000E+05  5.0000000E+03  5.0000000E-02  5.0000000E-02
  1.0000000E+00  1.0000000E+00  9.4222000E+05  1.3928390E+03  4.2413840E-01  4.5415880E-02
   77  196    0  5.2000000E+01  2.0000000E+00  1.9428490E+02    1    4 3020
  1.1700940E+06  5.7971210E+04  2.2659870E+05  2.5664990E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.2090000E+06  3.8000000E+04  1.0000000E+00  0.0000000E+00
   77  196    1  5.0400000E+03  7.2000000E+01  1.9428490E+02    1    4 3021
  4.5859000E+05  4.1791830E+04  2.4527580E+06  8.0514560E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.6190000E+06  1.1637900E+05  1.0000000E+00  0.0000000E+00
   77  197    0  3.4800000E+02  3.0000000E+01  1.9527760E+02    1    2 3022
  7.1833330E+05  0.0000000E+00  7.1833330E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.1550000E+06  2.0000000E+04  1.0000000E+00  0.0000000E+00
   77  197    1  5.3400000E+02  1.8000000E+01  1.9527760E+02    1    0 3023
  7.5666670E+05  0.0000000E+00  7.5666670E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.2700000E+06  2.0615500E+04  1.0000000E+00  1.0000000E-03
   77  198    0  8.0000000E+00  1.0000000E+00  1.9627160E+02    1    3 3024
  2.2023600E+04  1.2331700E+03  8.1939650E+05  5.4031910E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.0900000E+06  2.0000000E+05  1.0000000E+00  0.0000000E+00
   77  199    0  6.5000000E+00  4.5000000E+00  1.9726450E+02    1    0 3025
  9.9716100E+05  0.0000000E+00  9.9716100E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.9914830E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   77  202    0  1.1000000E+01  3.0000000E+00  2.0024690E+02    1    1 3026
  1.1253000E+06  1.1253000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.4400000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   78  166    0  3.0000000E-04  1.0000000E-04  1.6456890E+02    1    1 3027
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.1100000E+06  1.5000000E+04
  4.0000000E+00  0.0000000E+00  7.2860000E+06  1.5000000E+04  1.0000000E+00  0.0000000E+00
   78  167    0  7.8000000E-04  1.6000000E-04  1.6555840E+02    1    1 3028
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.9820000E+06  6.0000000E+03
  4.0000000E+00  0.0000000E+00  7.1600000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   78  168    0  2.0200000E-03  1.0000000E-04  1.6654510E+02    1    1 3029
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7841760E+06  9.9300000E+03
  4.0000000E+00  0.0000000E+00  6.9900000E+06  3.0000000E+03  1.0000000E+00  7.0000000E-03
   78  169    0  6.9900000E-03  1.0000000E-04  1.6753490E+02    1    1 3030
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.6920000E+06  3.0000000E+03
  4.0000000E+00  0.0000000E+00  6.8580000E+06  5.0000000E+03  1.0000000E+00  0.0000000E+00
   78  170    0  1.3930000E-02  2.4000000E-04  1.6852230E+02    1    1 3031
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4174320E+06  1.7640000E+03
  4.0000000E+00  0.0000000E+00  6.7080000E+06  4.0000000E+03  1.0000000E+00  4.0000000E-02
   78  171    0  4.4000000E-02  7.0000000E-03  1.6951240E+02    1    1 3032
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.3239400E+06  2.9400000E+03
  4.0000000E+00  0.0000000E+00  6.6100000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   78  172    0  9.7600000E-02  1.3000000E-03  1.7050000E+02    1    0 3033
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.4640000E+06  4.0000000E+03  1.0000000E+00  6.0000000E-02
   78  173    0  3.8200000E-01  2.0000000E-03  1.7149050E+02    1    1 3034
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3379250E+06  5.3643910E+04
  4.0000000E+00  0.0000000E+00  6.3500000E+06  5.0000000E+04  1.0000000E+00  4.0000000E-02
   78  174    0  8.9100000E-01  2.0000000E-02  1.7247830E+02    1    1 3035
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5055650E+06  5.0232030E+04
  4.0000000E+00  0.0000000E+00  6.1830000E+06  3.0000000E+03  1.0000000E+00  4.0000000E-02
   78  175    0  2.4300000E+00  4.0000000E-02  1.7346930E+02    1    1 3036
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7925320E+06  3.1260960E+05
  4.0000000E+00  0.0000000E+00  6.1640000E+06  4.0000000E+03  1.0000000E+00  5.0000000E-02
   78  176    0  6.3000000E+00  5.0000000E-01  1.7445730E+02    1    1 3037
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.3009680E+06  4.3186850E+03
  4.0000000E+00  0.0000000E+00  5.8870000E+06  3.0000000E+03  1.0000000E+00  3.0000000E-02
   78  177    0  1.0600000E+01  4.0000000E-01  1.7544820E+02    2    4 3038
  1.4085900E+00  1.9990600E-01  3.5003830E+05  2.6778640E+04  3.1385280E+05  3.5538960E+03
  2.0000000E+00  0.0000000E+00  6.6770000E+06  2.5000000E+04  9.4300000E-01  5.0000000E-03
  4.0000000E+00  0.0000000E+00  5.6430000E+06  3.0000000E+03  5.7000000E-02  4.0000000E-03
   78  177    1  1.1800000E+00  1.2000000E-02  1.7697200E+02    1    0 3039
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.2980000E+06  4.0000000E+03
  4.0000000E+00  0.0000000E+00  6.2980000E+06  4.0000000E+03  1.0000000E+00  0.0000000E+00
   78  178    0  2.1100000E+01  6.0000000E-01  1.7643680E+02    2    2 3040
  1.4180000E+06  0.0000000E+00  8.0148710E+04  3.6035160E+03  2.5015240E+05  8.3836960E+03
  2.0000000E+00  0.0000000E+00  4.2540000E+06  2.3000000E+04  9.5252840E-01  3.0000000E-03
  4.0000000E+00  0.0000000E+00  5.5730000E+06  3.0000000E+03  4.7471620E-02  3.1000000E-02
   78  179    0  2.1100000E+01  4.0000000E-01  1.7742800E+02    2    5 3041
  1.3174420E+06  2.2219980E+05  8.0537960E+05  2.4354540E+05  1.2468000E+04  2.1600000E+01
  2.0000000E+00  0.0000000E+00  5.8140000E+06  1.4000000E+04  9.9760000E-01  3.0000000E-04
  4.0000000E+00  0.0000000E+00  5.4160000E+06  1.0000000E+04  2.4000000E-03  3.0000000E-04
   78  180    0  5.6000000E+01  2.0000000E+00  1.7841710E+02    2    1 3042
  1.1806670E+06  0.0000000E+00  1.1806670E+06  0.0000000E+00  1.4186400E+04  1.2339090E+03
  2.0000000E+00  0.0000000E+00  3.5420000E+06  2.4000000E+04  9.9700900E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.2400000E+06  3.0000000E+04  2.9910270E-03  1.5000000E-03
   78  181    0  5.2000000E+01  2.2000000E+00  1.7940850E+02    2    4 3043
  1.6990000E+06  1.0000000E+04  1.6998020E+06  5.5942370E+04  3.7242220E+03  3.5704900E+00
  2.0000000E+00  0.0000000E+00  5.0970000E+06  3.0000000E+04  9.9926000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.1500000E+06  5.0000000E+03  7.4004440E-04  1.0000000E-04
   78  182    0  1.3200000E+02  6.0000000E+00  1.8039800E+02    2    5 3044
  7.5117930E+04  9.1205470E+03  2.4034310E+05  1.5901420E+04  1.6747090E+03  1.6563960E+02
  2.0000000E+00  0.0000000E+00  2.8830000E+06  2.5000000E+04  9.9962000E-01  2.0000000E-05
  4.0000000E+00  0.0000000E+00  4.9520000E+06  5.0000000E+03  3.8000000E-04  2.0000000E-05
   78  183    0  3.9000000E+02  6.0000000E+01  1.8138990E+02    1    1 3045
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5302400E+02  8.6400000E-01
  4.0000000E+00  0.0000000E+00  4.8230000E+06  9.0000000E+03  1.0000000E+00  5.0000000E-06
   78  183    1  4.3000000E+01  5.0000000E+00  1.8138990E+02    2    4 3046
  7.4201530E+05  5.4275540E+05  9.2950890E+05  4.5223020E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.4647400E+06  3.0000100E+04  9.6900000E-01  8.0000000E-03
  3.0000000E+00  0.0000000E+00  3.5000500E+04  1.0000000E+02  3.1000000E-02  8.0000000E-03
   78  184    0  1.0380000E+03  1.2000000E+01  1.8237960E+02    2    5 3047
  1.7093640E+05  7.0649220E+03  6.0700920E+05  2.5338060E+04  7.1941960E+01  4.5948200E+00
  2.0000000E+00  0.0000000E+00  2.2800000E+06  3.0000000E+04  9.9998300E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.5980000E+06  8.0000000E+03  1.6999710E-05  7.0000000E-06
   78  184    1  1.0100000E-03  5.0000000E-05  1.8237960E+02    1    3 3048
  1.1414700E+05  9.2078860E+03  1.5559010E+06  2.4361830E+05  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.8360000E+06  1.7000000E+03  1.0000000E+00  0.0000000E+00
   78  185    0  4.2540000E+03  1.4400000E+02  1.8337170E+02    1    3 3049
  3.6018210E+05  1.3817390E+04  2.2794660E+06  1.5005360E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.6500000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   78  185    1  1.9800000E+03  4.8000000E+01  1.8337170E+02    2    3 3050
  3.6018210E+05  1.3817390E+04  2.2794660E+06  3.0010720E+05  4.5431550E+01  1.8179680E+01
  2.0000000E+00  0.0000000E+00  3.7532000E+06  5.0000000E+04  9.9999000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.5432000E+06  5.0000000E+04  9.9999000E-06  4.0000000E-06
   78  186    0  7.4880000E+03  1.8000000E+02  1.8436190E+02    2    4 3051
  3.4524960E+04  2.4160600E+03  6.9139290E+05  1.0242400E+05  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3800000E+06  4.0000000E+04  9.9999860E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.3200000E+06  1.8000000E+04  1.3999980E-06  0.0000000E+00
   78  187    0  8.4600000E+03  1.0800000E+02  1.8535450E+02    1    4 3052
  1.2767390E+05  2.9368060E+03  7.2377790E+05  9.4310970E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.0000000E+06  3.0000000E+04  1.0000000E+00  0.0000000E+00
   78  188    0  8.8128000E+05  2.5920000E+04  1.8634470E+02    2    5 3053
  4.2759130E+04  1.4600660E+03  1.7195360E+05  4.0408640E+03  9.6799300E-01  5.0976330E-02
  2.0000000E+00  0.0000000E+00  5.2400000E+05  9.0000000E+03  9.9999970E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  4.0080000E+06  5.0000000E+03  2.5999990E-07  3.0000000E-08
   78  189    0  3.9132000E+04  4.3200000E+02  1.8733760E+02    1    4 3054
  7.0431700E+04  6.0755060E+03  3.7993040E+05  2.6272190E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.9800000E+06  1.4000000E+04  1.0000000E+00  0.0000000E+00
   78  190    0  2.0512400E+19  9.4672800E+17  1.8832810E+02    1    1 3055
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.1750000E+06  1.4000000E+04
  4.0000000E+00  0.0000000E+00  3.2490000E+06  6.0000000E+03  1.0000000E+00  0.0000000E+00
   78  191    0  2.4209300E+05  2.1600000E+03  1.8932120E+02    2    4 3056
  6.6195230E+04  2.1653920E+03  2.7787990E+05  9.1139670E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.0080000E+06  4.0000000E+03  9.8982640E-01  7.8474340E-04
  2.0000000E+00  1.0000000E+00  8.3948000E+05  4.2059480E+03  1.0173630E-02  7.8474340E-04
   78  193    0  1.5778800E+09  1.8934600E+08  1.9130530E+02    1    3 3058
  3.2501200E+03  1.4319800E+00  1.5062110E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.6600000E+04  3.0000000E+02  1.0000000E+00  0.0000000E+00
   78  193    1  3.7411200E+05  2.5920000E+03  1.9130530E+02    1    3 3059
  3.8409700E+03  1.5787200E+00  1.2788070E+04  1.0305390E+01  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.4978000E+05  3.0000000E+01  1.0000000E+00  0.0000000E+00
   78  195    1  3.4646400E+05  4.3200000E+02  1.9329000E+02    1    3 3062
  6.0921200E+04  1.6704620E+03  7.5925990E+04  3.1426170E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.5929100E+05  2.0000000E+02  1.0000000E+00  0.0000000E+00
   78  197    0  7.1609400E+04  6.8400000E+00  1.9527530E+02    1    4 3064
  3.0348510E+05  1.1292480E+04  2.5139070E+04  1.9365180E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.1870000E+05  6.0000000E+02  1.0000000E+00  0.0000000E+00
   78  197    1  5.7246000E+03  1.0800000E+01  1.9527530E+02    3    4 3065
  3.2575270E+05  9.4716000E+03  8.3315970E+04  3.0959510E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.1182900E+06  6.0000000E+02  1.1638000E-04  3.3534710E-04
  3.0000000E+00  0.0000000E+00  3.9959000E+05  2.0000000E+02  9.6700000E-01  4.0000000E-03
  1.0000000E+00  1.0000000E+00  7.1059000E+05  7.0710680E+02  3.2883620E-02  3.9859180E-03
   78  198    0  1.1045200E+26  0.0000000E+00  1.9626730E+02    1    0 3066
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.1000000E+00  0.0000000E+00  1.0492000E+06  2.1000000E+03  1.0000000E+00  0.0000000E+00
   78  199    0  1.8480000E+03  2.4000000E+01  1.9726130E+02    1    4 3067
  5.7961050E+05  8.3617730E+03  1.5817700E+05  6.7115110E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.7030000E+06  3.0000000E+03  1.0000000E+00  0.0000000E+00
   78  199    1  1.3600000E+01  4.0000000E-01  1.9726130E+02    1    3 3068
  7.1983560E+04  1.8333550E+03  3.4115160E+05  3.9453910E+03  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  4.2400000E+05  2.0000000E+03  1.0000000E+00  0.0000000E+00
   78  200    0  4.5360000E+04  1.0800000E+03  1.9825360E+02    1    2 3069
  2.2333330E+05  0.0000000E+00  4.1596760E+04  6.2016400E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.7000000E+05  5.0000000E+04  1.0000000E+00  0.0000000E+00
   78  201    0  1.5000000E+02  6.0000000E+00  1.9924800E+02    1    2 3070
  8.8666670E+05  0.0000000E+00  8.8666670E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.6600000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   78  202    0  1.5840000E+05  5.4000000E+04  2.0024060E+02    1    1 3071
  3.2733500E+05  3.2733500E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.8020000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   78  202    1  2.8000000E-04  4.2000000E-04  2.0024060E+02    1    1 3072
  0.0000000E+00  0.0000000E+00  2.6443400E+06  1.8155260E+05  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.7885000E+06  4.0000000E+02  1.0000000E+00  0.0000000E+00
   78  204    0  1.0300000E+01  1.4000000E+00  2.0222850E+02    1    2 3073
  7.7333330E+05  0.0000000E+00  7.7333330E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.3200000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   79  169    0  1.5000000E-04  0.0000000E+00  1.6754630E+02    2    0 3074
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.7000000E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.4000000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
  7.0000000E+00  0.0000000E+00  2.0000000E+06  0.0000000E+00  5.0000000E-01  0.0000000E+00
   79  170    0  2.9000000E-04  5.0000000E-05  1.6853560E+02    2    1 3075
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7011000E+05  1.1000000E+03
  4.0000000E+00  0.0000000E+00  7.1700000E+06  1.0000000E+04  1.1000000E-01  1.0000000E-01
  7.0000000E+00  0.0000000E+00  1.4740000E+06  1.5000000E+04  8.9000000E-01  1.0000000E-01
   79  170    1  6.2000000E-04  5.0000000E-05  1.6853560E+02    2    1 3076
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9849400E+06  2.5200000E+03
  4.0000000E+00  0.0000000E+00  7.4520000E+06  1.5620500E+04  4.2000000E-01  5.0000000E-02
  7.0000000E+00  0.0000000E+00  1.7560000E+06  1.8027800E+04  5.8000000E-01  5.0000000E-02
   79  171    0  1.7000000E-05  9.0000000E-06  1.6952300E+02    1    0 3077
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  7.0000000E+00  0.0000000E+00  1.4480000E+06  1.0000000E+04  1.0000000E+00  0.0000000E+00
   79  171    1  1.0200000E-03  1.0000000E-04  1.6952300E+02    2    1 3078
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7778400E+06  3.2400000E+03
  4.0000000E+00  0.0000000E+00  7.3390000E+06  3.2249000E+04  5.4000000E-01  4.0000000E-02
  7.0000000E+00  0.0000000E+00  1.6980000E+06  1.8868000E+04  4.6000000E-01  4.0000000E-02
   79  172    0  2.2000000E-02  6.0000000E-03  1.7051250E+02    1    1 3079
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7620000E+06  1.0000000E+04
  4.0000000E+00  1.0000000E+00  6.9250850E+06  8.4852810E+04  1.0000000E+00  0.0000000E+00
   79  172    1  7.7000000E-03  1.4000000E-03  1.7051250E+02    1    1 3080
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7810000E+06  9.1908700E+05
  4.0000000E+00  1.0000000E+00  6.9250850E+06  8.4852810E+04  1.0000000E+00  0.0000000E+00
   79  173    0  2.5000000E-02  1.0000000E-03  1.7150020E+02    1    1 3081
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.2820200E+06  8.4600000E+03
  4.0000000E+00  0.0000000E+00  6.8360000E+06  5.0000000E+03  1.0000000E+00  1.9000000E-01
   79  173    1  1.4000000E-02  9.0000000E-04  1.7150020E+02    1    1 3082
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.1980400E+06  3.6800000E+03
  4.0000000E+00  1.0000000E+00  6.8980850E+06  3.2526910E+04  1.0000000E+00  1.3000000E-01
   79  174    0  1.3900000E-01  3.0000000E-03  1.7249010E+02    1    1 3083
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.8923000E+06  4.5000000E+03
  4.0000000E+00  0.0000000E+00  6.6990000E+06  7.0000000E+03  1.0000000E+00  6.0000000E-02
   79  174    1  1.6290000E-01  1.6000000E-03  1.7249010E+02    1    1 3084
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4693830E+06  2.3726790E+05
  4.0000000E+00  0.0000000E+00  6.6990000E+06  7.0000000E+03  1.0000000E+00  1.0000000E+00
   79  175    0  2.0100000E-01  3.0000000E-03  1.7347810E+02    1    1 3085
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.7897000E+06  3.6000000E+03
  4.0000000E+00  0.0000000E+00  6.5830000E+06  4.0000000E+03  1.0000000E+00  7.0000000E-02
   79  175    1  1.3700000E-01  1.0000000E-03  1.7347810E+02    1    1 3086
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.7906000E+06  3.6000000E+03
  4.0000000E+00  0.0000000E+00  6.5830000E+06  4.0000000E+03  1.0000000E+00  3.0000000E-02
   79  176    0  1.0500000E+00  1.0000000E-02  1.7446840E+02    1    1 3087
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.9086640E+06  1.2647610E+05
  4.0000000E+00  0.0000000E+00  6.4340000E+06  7.0000000E+03  1.0000000E+00  8.0000000E-02
   79  176    1  1.3600000E+00  2.0000000E-02  1.7446840E+02    1    1 3088
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.1215000E+06  4.3588830E+05
  4.0000000E+00  0.0000000E+00  6.4330000E+06  7.0000000E+03  1.0000000E+00  0.0000000E+00
   79  177    0  1.5300000E+00  7.0000000E-02  1.7545660E+02    1    0 3089
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.2980000E+06  4.0000000E+03  1.0000000E+00  6.0000000E-02
   79  177    1  1.0000000E+00  2.0000000E-01  1.7545660E+02    1    0 3090
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4870000E+06  6.4890960E+05
  4.0000000E+00  0.0000000E+00  6.4870000E+06  1.6492400E+04  1.0000000E+00  1.0000000E-01
   79  178    0  2.6000000E+00  5.0000000E-01  1.7644720E+02    2    2 3091
  3.2233330E+06  0.0000000E+00  8.4167920E+05  3.7761840E+04  4.1486760E+05  4.8458260E+02
  2.0000000E+00  0.0000000E+00  9.6700000E+06  6.0000000E+04  8.9552240E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.1200000E+06  5.0000000E+04  1.0447760E-01  3.0000000E-02
   79  179    0  7.1000000E+00  3.0000000E-01  1.7743570E+02    1    0 3092
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.0520000E+06  1.8000000E+04  1.0000000E+00  9.0000000E-03
   79  180    0  8.1000000E+00  3.0000000E-01  1.7842640E+02    2    3 3093
  1.1924400E+05  3.7193120E+03  1.2517520E+06  2.3633650E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.8410000E+06  2.3000000E+04  9.6463650E-01  9.8200000E-01
  4.0000000E+00  0.0000000E+00  5.8400000E+06  1.8000000E+04  3.5363460E-02  0.0000000E+00
   79  181    0  1.3700000E+01  1.4000000E+00  1.7941550E+02    2    4 3094
  2.1676670E+06  8.3333330E+03  2.1763500E+06  6.4849930E+04  1.4971670E+05  1.5940100E+03
  2.0000000E+00  0.0000000E+00  6.5030000E+06  2.5000000E+04  9.7300000E-01  5.0000000E-03
  4.0000000E+00  0.0000000E+00  5.7510000E+06  3.0000000E+03  2.7000000E-02  5.0000000E-03
   79  182    0  1.5500000E+01  4.0000000E-01  1.8040640E+02    2    4 3095
  6.1856810E+04  1.6331150E+03  5.8049160E+05  1.3843860E+04  6.9652440E+03  4.8961870E+00
  2.0000000E+00  0.0000000E+00  7.8670000E+06  2.5000000E+04  9.9870000E-01  5.0000000E-04
  4.0000000E+00  0.0000000E+00  5.5260000E+06  4.0000000E+03  1.3000000E-03  5.0000000E-04
   79  183    0  4.2800000E+01  1.0000000E+00  1.8139580E+02    2    5 3096
  9.1205470E+05  1.1683040E+05  1.5275840E+06  2.2916230E+05  2.9384060E+04  2.9841610E+02
  2.0000000E+00  0.0000000E+00  5.5830000E+06  1.8000000E+04  9.9450000E-01  2.5000000E-03
  4.0000000E+00  0.0000000E+00  5.4660000E+06  3.0000000E+03  5.5000000E-03  2.5000000E-03
   79  184    0  2.0600000E+01  9.0000000E-01  1.8238710E+02    1    0 3097
  2.3380000E+06  0.0000000E+00  2.3380000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.0140000E+06  2.9000000E+04  1.0000000E+00  0.0000000E+00
   79  184    1  4.7600000E+01  1.4000000E+00  1.8238710E+02    3    4 3098
  1.7251980E+04  4.1950190E+03  7.4048160E+02  2.4254660E+02  8.1576300E+02  9.0878830E+00
  2.0000000E+00  0.0000000E+00  7.0824600E+06  2.9000000E+04  6.9988800E-01  1.0000000E-01
  3.0000000E+00  0.0000000E+00  6.8460500E+04  4.0000000E+01  2.9995200E-01  1.0000000E-01
  4.0000000E+00  0.0000000E+00  5.3024600E+06  5.0001600E+03  1.5997440E-04  0.0000000E+00
   79  185    0  2.5500000E+02  3.6000000E+00  1.8337690E+02    1    1 3099
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3201790E+04  1.3000060E+01
  4.0000000E+00  0.0000000E+00  5.1800000E+06  5.0000000E+03  1.0000000E+00  6.0000000E-04
   79  185    1  4.0800000E+02  1.8000000E+01  1.8337690E+02    1    3 3100
  1.6066670E+06  1.6666670E+04  1.6088450E+06  3.5871270E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.8200000E+06  5.0000000E+04  1.0000000E+00  6.0000000E-02
   79  186    0  6.4200000E+02  3.0000000E+01  1.8436840E+02    2    5 3101
