# 2021, ENDFBVIII DD, Converted to JSON by NDS/IAEA
    0    1    0  6.1390000E+02  6.0000000E-01  1.0000000E+00    1    1    1
   88  225    0  1.2870000E+06  1.8000000E+04  2.2309100E+02    2    4 2969
  1.0700000E+05  4.0000000E+03  1.3800000E+04  5.0000000E+02  1.7200000E+03  7.0000000E+01
  1.0000000E+00  0.0000000E+00  3.5570900E+05  5.0230000E+03  9.9974000E-01  6.0000000E-05
  4.0000000E+00  0.0000000E+00  5.0966900E+06  5.0900000E+03  2.6000000E-04  6.0000000E-05
   88  226    0  5.0490000E+10  2.2000000E+08  2.2408400E+02    1    4 2970
  3.8000000E+03  2.4000000E+02  7.3700000E+03  1.3000000E+02  4.8592000E+06  3.0000000E+02
  4.0000000E+00  0.0000000E+00  4.8706200E+06  2.5000000E+02  1.0000000E+00  0.0000000E+00
   88  227    0  2.5300000E+03  3.0000000E+01  2.2507900E+02    1    4 2971
  4.2200000E+05  1.3000000E+04  1.3700000E+05  4.0000000E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3283700E+06  2.2900000E+03  1.0000000E+00  0.0000000E+00
   88  228    0  1.8150000E+08  1.0000000E+06  2.2607200E+02    1    4 2972
  9.9000000E+03  6.0000000E+02  9.8500000E+02  1.7000000E+01  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.5811000E+04  6.6700000E+02  1.0000000E+00  0.0000000E+00
   88  229    0  2.4000000E+02  1.2000000E+01  2.2706700E+02    1    1 2973
  6.1300000E+05  2.5000000E+04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.8503000E+06  1.7617000E+04  1.0000000E+00  0.0000000E+00
   88  230    0  5.5800000E+03  1.2000000E+02  2.2806100E+02    1    4 2974
  2.1000000E+05  6.0000000E+04  9.5000000E+04  6.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.7792400E+05  1.8888000E+04  1.0000000E+00  0.0000000E+00
   88  231    0  1.0300000E+02  3.0000000E+00  2.2905600E+02    1    1 2975
  0.0000000E+00  0.0000000E+00  1.5600000E+06  8.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.4536400E+06  1.7301000E+04  1.0000000E+00  0.0000000E+00
   88  232    0  2.5000000E+02  5.0000000E+01  2.3005000E+02    1    2 2976
  3.5940000E+05  3.0000000E+02  1.2000000E+06  3.0000000E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3425400E+06  1.5931000E+04  1.0000000E+00  0.0000000E+00
   89  206    0  2.2000000E-02  9.0000000E-03  2.0424700E+02    1    1 2977
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9000000E+06  1.8000000E+06
  4.0000000E+00  0.0000000E+00  7.9446000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  206    1  3.3000000E-02  2.2000000E-02  2.0424700E+02    1    1 2978
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9000000E+06  8.0000000E+05
  4.0000000E+00  1.0000000E+00  7.9500000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  207    0  2.7000000E-02  1.1000000E-02  2.0523400E+02    1    1 2979
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.8000000E+06  1.3000000E+06
  4.0000000E+00  0.0000000E+00  7.8449000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  208    0  9.5000000E-02  2.4000000E-02  2.0622500E+02    2    1 2980
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.6000000E+06  5.0000000E+05
  2.0000000E+00  0.0000000E+00  9.0441400E+06  5.7803000E+04  1.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.7268300E+06  5.0000000E+04  9.9000000E-01  0.0000000E+00
   89  208    1  2.5000000E-02  9.0000000E-03  2.0622500E+02    2    1 2981
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.1000000E+06  7.0000000E+05
  2.0000000E+00  0.0000000E+00  9.5501400E+06  6.3381000E+04  1.0000000E-01  0.0000000E+00
  4.0000000E+00  2.0000000E+00  8.1000000E+06  6.0000000E+04  9.0000000E-01  0.0000000E+00
   89  209    0  1.0000000E-01  6.0000000E-02  2.0721400E+02    1    1 2982
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7200000E+06  2.0000000E+05
  4.0000000E+00  0.0000000E+00  7.7292100E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  210    0  3.5000000E-01  4.0000000E-02  2.0820500E+02    1    1 2983
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.6000000E+06  1.3000000E+05
  4.0000000E+00  0.0000000E+00  7.6072000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  211    0  2.5000000E-01  5.0000000E-02  2.0919500E+02    1    1 2984
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.6200000E+06  1.3000000E+05
  4.0000000E+00  0.0000000E+00  7.6216400E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  212    0  9.3000000E-01  5.0000000E-02  2.1018700E+02    2    1 2985
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.2900000E+06  1.2000000E+05
  2.0000000E+00  0.0000000E+00  7.4766000E+06  5.2506000E+04  3.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  7.5188200E+06  5.0000000E+04  9.7000000E-01  0.0000000E+00
   89  213    0  8.0000000E-01  5.0000000E-02  2.1117700E+02    1    1 2986
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.5000000E+06  1.2000000E+05
  4.0000000E+00  0.0000000E+00  7.4993000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  214    0  8.2000000E+00  2.0000000E-01  2.1216800E+02    2    1 2987
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.7720000E+06  2.0000000E+04
  2.0000000E+00  0.0000000E+00  6.3516400E+06  1.6231000E+04  7.0000000E-02  7.0000000E-02
  4.0000000E+00  0.0000000E+00  7.3521200E+06  2.5100000E+03  9.3000000E-01  7.0000000E-02
   89  215    0  1.7000000E-01  1.0000000E-02  2.1315900E+02    2    1 2988
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7300000E+06  5.0000000E+04
  2.0000000E+00  0.0000000E+00  3.4969100E+06  1.4556000E+04  9.0000000E-04  2.0000000E-04
  4.0000000E+00  0.0000000E+00  7.7458700E+06  3.1800000E+03  9.9910000E-01  2.0000000E-04
   89  216    0  4.4000000E-04  0.0000000E+00  2.1415300E+02    1    1 2989
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2300000E+06  1.6000000E+05
  4.0000000E+00  0.0000000E+00  9.2353700E+06  6.3700000E+03  1.0000000E+00  0.0000000E+00
   89  216    1  4.4100000E-04  0.0000000E+00  2.1415300E+02    1    1 2990
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2010000E+06  2.3000000E+04
  4.0000000E+00  0.0000000E+00  9.2820000E+06  1.3000000E+04  1.0000000E+00  0.0000000E+00
   89  217    0  6.9000000E-08  0.0000000E+00  2.1514500E+02    1    1 2991
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.8300000E+06  1.9000000E+05
  4.0000000E+00  0.0000000E+00  9.8315300E+06  1.0190000E+04  1.0000000E+00  0.0000000E+00
   89  218    0  1.0800000E-06  0.0000000E+00  2.1613900E+02    1    1 2992
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.4000000E+06  5.0000000E+05
  4.0000000E+00  0.0000000E+00  9.3774000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  219    0  1.1800000E-05  0.0000000E+00  2.1713100E+02    1    1 2993
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.8200000E+06  1.9000000E+05
  4.0000000E+00  0.0000000E+00  8.8265000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  220    0  2.6400000E-02  0.0000000E+00  2.1812500E+02    1    4 2994
  1.0900000E+06  8.0000000E+04  1.4000000E+06  5.0000000E+04  7.9550000E+06  4.0000000E+03
  4.0000000E+00  0.0000000E+00  8.3478000E+06  4.4900000E+03  1.0000000E+00  0.0000000E+00
   89  221    0  5.2000000E-02  2.0000000E-03  2.1911700E+02    1    1 2995
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7300000E+06  1.1000000E+05
  4.0000000E+00  0.0000000E+00  7.7836000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   89  222    0  5.0000000E+00  5.0000000E-01  2.2011100E+02    2    1 2996
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.0610000E+06  8.0000000E+03
  2.0000000E+00  0.0000000E+00  2.3001700E+06  6.6870000E+03  1.0000000E-02  1.0000000E-02
  4.0000000E+00  0.0000000E+00  7.1373600E+06  2.0400000E+03  9.9000000E-01  1.0000000E-02
   89  222    1  6.3000000E+01  4.0000000E+00  2.2011100E+02    3    1 2997
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.5500000E+06  1.1000000E+05
  2.0000000E+00  0.0000000E+00  2.3001700E+06  6.6870000E+03  2.0000000E-02  2.0000000E-02
  3.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.0000000E-02  4.0000000E-02
  4.0000000E+00  1.0000000E+00  7.1374000E+06  2.0000000E+03  9.4000000E-01  6.0000000E-02
   89  223    0  1.2600000E+02  3.0000000E+00  2.2110300E+02    2    4 2998
  1.5600000E+04  7.0000000E+02  1.7500000E+04  5.0000000E+02  6.7192000E+06  8.0000000E+02
  2.0000000E+00  0.0000000E+00  5.9188900E+05  7.1600000E+03  1.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.7832000E+06  1.0000000E+03  9.9000000E-01  0.0000000E+00
   89  224    0  1.0000000E+04  7.0000000E+02  2.2209700E+02    2    5 2999
  4.0700000E+04  2.0000000E+03  2.3000000E+05  4.0000000E+03  5.6258000E+05  3.0000000E+01
  2.0000000E+00  0.0000000E+00  1.4076700E+06  4.1260000E+03  9.0900000E-01  1.7000000E-02
  4.0000000E+00  0.0000000E+00  6.3269000E+06  7.0000000E+02  9.1000000E-02  2.0000000E-02
   89  225    0  8.6400000E+05  9.0000000E+03  2.2309000E+02    1    4 3000
  1.3600000E+04  1.4000000E+03  1.1500000E+04  4.0000000E+02  5.8790000E+06  3.0000000E+03
  4.0000000E+00  0.0000000E+00  5.9350800E+06  1.4300000E+03  1.0000000E+00  0.0000000E+00
   89  226    0  1.0570000E+05  5.0000000E+02  2.2408400E+02    3    6 3001
  2.9000000E+05  4.0000000E+04  1.3200000E+05  7.0000000E+03  4.9000000E+03  6.0000000E+02
  1.0000000E+00  0.0000000E+00  1.1131400E+06  4.6930000E+03  8.2997000E-01  3.0000000E-02
  2.0000000E+00  0.0000000E+00  6.4091700E+05  3.2790000E+03  1.6997000E-01  3.0000000E-02
  4.0000000E+00  0.0000000E+00  5.5358100E+06  2.1280000E+04  6.0000000E-05  0.0000000E+00
   89  227    0  6.8707000E+08  1.0000000E+05  2.2507700E+02    2    5 3002
  1.2110000E+04  1.9000000E+02  5.4300000E+02  2.0000000E+01  7.1676000E+04  6.0000000E+00
  1.0000000E+00  0.0000000E+00  4.4764000E+04  8.3000000E+02  9.8620000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.0421900E+06  1.4000000E+02  1.3800000E-02  0.0000000E+00
   89  228    0  2.2140000E+04  8.0000000E+01  2.2607200E+02    1    4 3003
  4.1000000E+05  5.0000000E+04  8.5300000E+05  6.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.1240600E+06  2.6450000E+03  1.0000000E+00  0.0000000E+00
   89  229    0  3.7600000E+03  3.0000000E+01  2.2706500E+02    1    4 3004
  3.7100000E+05  1.1000000E+04  6.0100000E+04  1.1000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.1114300E+06  1.1982000E+04  1.0000000E+00  0.0000000E+00
   89  230    0  1.2200000E+02  3.0000000E+00  2.2806000E+02    1    4 3005
  9.0000000E+05  3.0000000E+05  5.5500000E+05  2.5000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.9741400E+06  1.5933000E+04  1.0000000E+00  0.0000000E+00
   89  231    0  4.5000000E+02  6.0000000E+00  2.2905400E+02    1    4 3006
  6.3000000E+05  4.0000000E+04  4.1600000E+05  8.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.9453000E+06  1.3160000E+04  1.0000000E+00  0.0000000E+00
   89  232    0  1.1900000E+02  5.0000000E+00  2.3004900E+02    1    4 3007
  9.8000000E+05  6.0000000E+04  1.1500000E+06  6.0000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.7057100E+06  1.3186000E+04  1.0000000E+00  0.0000000E+00
   89  233    0  1.4500000E+02  1.0000000E+01  2.3104300E+02    1    4 3008
  9.2000000E+05  8.0000000E+04  4.9900000E+05  1.9000000E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.5743900E+06  1.3186000E+04  1.0000000E+00  0.0000000E+00
   90  209    1  4.0000000E-03  4.0000000E-03  2.0722500E+02    1    1 3009
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.0000000E+06  5.0000000E+06
  4.0000000E+00  1.0000000E+00  8.2400000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   90  210    0  9.0000000E-03  9.0000000E-03  2.0821100E+02    1    1 3010
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.0000000E+06  6.0000000E+05
  4.0000000E+00  0.0000000E+00  8.0689100E+06  5.7700000E+03  1.0000000E+00  0.0000000E+00
   90  212    0  3.0000000E-02  2.0000000E-02  2.1019200E+02    2    1 3011
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9300000E+06  1.9000000E+05
  2.0000000E+00  0.0000000E+00  4.8199400E+06  5.3731000E+04  3.0000000E-03  3.0000000E-03
  4.0000000E+00  0.0000000E+00  7.9579600E+06  4.5600000E+03  9.9700000E-01  3.0000000E-03
   90  213    0  1.4000000E-01  3.0000000E-02  2.1118300E+02    1    1 3012
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.8400000E+06  1.9000000E+05
  4.0000000E+00  0.0000000E+00  7.8390000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   90  214    0  1.0000000E-01  3.0000000E-02  2.1217300E+02    2    1 3013
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.8100000E+06  1.9000000E+05
  2.0000000E+00  0.0000000E+00  4.2678000E+06  2.2216000E+04  1.0000000E-03  1.0000000E-03
  4.0000000E+00  0.0000000E+00  7.8271000E+06  5.4000000E+03  9.9900000E-01  1.0000000E-03
   90  215    0  1.2000000E+00  2.0000000E-01  2.1316500E+02    1    1 3014
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.5700000E+06  1.9000000E+05
  4.0000000E+00  0.0000000E+00  7.6646200E+06  3.9300000E+03  1.0000000E+00  0.0000000E+00
   90  216    0  2.6000000E-02  1.5000000E-03  2.1415500E+02    1    1 3015
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.0700000E+06  1.2000000E+05
  4.0000000E+00  0.0000000E+00  8.0723600E+06  4.2600000E+03  1.0000000E+00  0.0000000E+00
   90  217    0  2.5100000E-04  0.0000000E+00  2.1514900E+02    1    1 3016
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.3900000E+06  3.0000000E+04
  4.0000000E+00  0.0000000E+00  9.4352800E+06  4.0300000E+03  1.0000000E+00  0.0000000E+00
   90  218    0  1.1700000E-07  0.0000000E+00  2.1614000E+02    1    1 3017
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.8400000E+06  1.9000000E+05
  4.0000000E+00  0.0000000E+00  9.8490100E+06  9.1100000E+03  1.0000000E+00  0.0000000E+00
   90  219    0  1.0500000E-06  0.0000000E+00  2.1713400E+02    1    1 3018
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.5000000E+06  8.0000000E+05
  4.0000000E+00  0.0000000E+00  9.5141000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   90  220    0  9.7000000E-06  0.0000000E+00  2.1812600E+02    1    1 3019
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.0000000E+06  8.0000000E+05
  4.0000000E+00  0.0000000E+00  8.9530300E+06  2.0370000E+04  1.0000000E+00  0.0000000E+00
   90  221    0  1.7300000E-03  0.0000000E+00  2.1912000E+02    1    1 3020
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.4010000E+06  2.2000000E+04
  4.0000000E+00  0.0000000E+00  8.6257200E+06  3.8500000E+03  1.0000000E+00  0.0000000E+00
   90  222    0  2.2370000E-03  0.0000000E+00  2.2011100E+02    1    1 3021
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.1150000E+06  8.0000000E+03
  4.0000000E+00  0.0000000E+00  8.1269500E+06  5.0900000E+03  1.0000000E+00  0.0000000E+00
   90  223    0  6.0000000E-01  2.0000000E-02  2.2110500E+02    1    4 3022
  5.0000000E+04  5.0000000E+03  7.3000000E+04  5.0000000E+03  7.4500000E+06  4.0000000E+04
  4.0000000E+00  0.0000000E+00  7.5666300E+06  4.0800000E+03  1.0000000E+00  0.0000000E+00
   90  224    0  1.0500000E+00  2.0000000E-02  2.2209700E+02    1    4 3023
  1.2200000E+04  1.8000000E+03  2.3000000E+04  4.0000000E+03  7.2200000E+06  1.2000000E+05
  4.0000000E+00  0.0000000E+00  7.2984900E+06  5.8800000E+03  1.0000000E+00  0.0000000E+00
   90  225    0  5.2320000E+02  2.4000000E+00  2.2309100E+02    2    4 3024
  7.6000000E+04  3.0000000E+03  1.4800000E+05  3.0000000E+03  5.9830000E+06  4.0000000E+03
  2.0000000E+00  0.0000000E+00  6.7195700E+05  6.7160000E+03  1.0000000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  6.9214000E+06  2.1200000E+03  9.0000000E-01  0.0000000E+00
   90  226    0  1.8340000E+03  6.0000000E+00  2.2408300E+02    1    4 3025
  1.9900000E+04  1.2000000E+03  8.5000000E+03  3.0000000E+02  6.4180000E+06  4.0000000E+03
  4.0000000E+00  0.0000000E+00  6.4508600E+06  2.2300000E+03  1.0000000E+00  0.0000000E+00
   90  227    0  1.6140000E+06  8.0000000E+03  2.2507700E+02    1    4 3026
  5.2000000E+04  1.8000000E+04  1.6300000E+05  1.0000000E+04  6.0053400E+06  2.0000000E+02
  4.0000000E+00  0.0000000E+00  6.1466000E+06  1.0000000E+02  1.0000000E+00  0.0000000E+00
   90  228    0  6.0340000E+07  7.0000000E+04  2.2607000E+02    1    4 3027
  1.9500000E+04  8.0000000E+02  3.0600000E+03  7.0000000E+01  5.4986800E+06  1.7000000E+02
  4.0000000E+00  0.0000000E+00  5.5200800E+06  2.2000000E+02  1.0000000E+00  0.0000000E+00
   90  229    0  2.3200000E+11  5.0000000E+09  2.2706400E+02    1    4 3028
  1.0000000E+05  4.0000000E+03  9.4200000E+04  1.7000000E+03  5.0056000E+06  1.2000000E+03
  4.0000000E+00  0.0000000E+00  5.1675600E+06  1.0200000E+03  1.0000000E+00  0.0000000E+00
   90  230    0  2.3790000E+12  1.0000000E+10  2.2805700E+02    1    4 3029
  1.3200000E+04  9.0000000E+02  1.3400000E+03  9.0000000E+01  4.7450000E+06  3.0000000E+03
  4.0000000E+00  0.0000000E+00  4.7697600E+06  1.5200000E+03  1.0000000E+00  0.0000000E+00
   90  231    0  9.1870000E+04  4.0000000E+01  2.2905200E+02    1    4 3030
  1.4600000E+05  2.1000000E+04  2.3100000E+04  7.0000000E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.9158700E+05  1.4820000E+03  1.0000000E+00  0.0000000E+00
   90  232    0  4.4340000E+17  1.9000000E+15  2.3004500E+02    1    4 3031
  1.1300000E+04  5.0000000E+02  1.0800000E+03  6.0000000E+01  4.0660000E+06  3.0000000E+03
  4.0000000E+00  0.0000000E+00  4.0816000E+06  1.4000000E+03  1.0000000E+00  0.0000000E+00
   90  233    0  1.3380000E+03  6.0000000E+00  2.3104000E+02    1    4 3032
  4.1070000E+05  4.0000000E+02  3.5600000E+04  8.0000000E+01  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2436000E+06  1.3320000E+03  1.0000000E+00  0.0000000E+00
   90  234    0  2.0820000E+06  3.0000000E+03  2.3203300E+02    2    4 3033
  5.8800000E+04  1.6000000E+03  7.0000000E+03  4.0000000E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.7408800E+05  3.1720000E+03  7.0000000E-03  5.0000000E-04
  1.0000000E+00  1.0000000E+00  2.0016800E+05  1.0491000E+04  9.9300000E-01  5.0000000E-04
   90  235    0  4.2600000E+02  1.2000000E+01  2.3302800E+02    1    2 3034
  6.7000000E+05  3.0000000E+04  5.2000000E+04  8.0000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.7288500E+06  1.9113000E+04  1.0000000E+00  0.0000000E+00
   90  236    0  2.2400000E+03  9.0000000E+01  2.3402200E+02    1    4 3035
  3.5000000E+05  4.0000000E+04  3.4900000E+04  2.2000000E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.2124800E+05  1.9760000E+04  1.0000000E+00  0.0000000E+00
   91  212    0  5.0000000E-03  5.0000000E-03  2.1020500E+02    1    1 3036
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.4000000E+06  1.7000000E+06
  4.0000000E+00  0.0000000E+00  8.4294000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   91  216    0  1.6700000E-01  2.4000000E-02  2.1416300E+02    2    1 3037
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.4700000E+06  1.7000000E+05
  2.0000000E+00  0.0000000E+00  7.4900000E+06  8.0000000E+04  7.0000000E-02  0.0000000E+00
  4.0000000E+00  0.0000000E+00  8.0970000E+06  1.5000000E+04  9.3000000E-01  0.0000000E+00
   91  217    0  3.6000000E-03  8.0000000E-04  2.1515400E+02    1    1 3038
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.4800000E+06  3.0000000E+04
  4.0000000E+00  0.0000000E+00  8.4887900E+06  4.4900000E+03  1.0000000E+00  0.0000000E+00
   91  217    1  1.2000000E-03  2.0000000E-04  2.1515400E+02    2    1 3039
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7900000E+06  3.0000000E+04
  3.0000000E+00  0.0000000E+00  1.8500000E+06  0.0000000E+00  2.7000000E-01  4.0000000E-02
  4.0000000E+00  0.0000000E+00  1.0346000E+07  5.0000000E+03  7.3000000E-01  4.0000000E-02
   91  218    0  1.1300000E-04  0.0000000E+00  2.1614700E+02    1    1 3040
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.7700000E+06  1.4000000E+05
  4.0000000E+00  0.0000000E+00  9.8150000E+06  1.0000000E+04  1.0000000E+00  0.0000000E+00
   91  219    0  5.3000000E-08  0.0000000E+00  2.1713800E+02    1    1 3041
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+07  5.0000000E+06
  4.0000000E+00  0.0000000E+00  1.0084600E+07  5.0000000E+04  1.0000000E+00  0.0000000E+00
   91  221    0  5.9000000E-06  0.0000000E+00  2.1912300E+02    1    1 3042
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2000000E+06  1.7000000E+06
  4.0000000E+00  0.0000000E+00  9.2477000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   91  222    0  2.9000000E-03  6.0000000E-04  2.2011600E+02    1    1 3043
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.4720000E+06  0.0000000E+00
  4.0000000E+00  0.0000000E+00  8.8860000E+06  5.2000000E+04  1.0000000E+00  0.0000000E+00
   91  223    0  5.1000000E-03  6.0000000E-04  2.2110800E+02    1    1 3044
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.2490000E+06  2.3000000E+04
  4.0000000E+00  0.0000000E+00  8.3262800E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   91  224    0  7.9000000E-01  6.0000000E-02  2.2210100E+02    1    4 3045
  4.5800000E+04  1.5000000E+03  3.3500000E+04  8.0000000E+02  7.8210000E+06  2.3000000E+04
  4.0000000E+00  0.0000000E+00  7.6936800E+06  4.4700000E+03  1.0000000E+00  0.0000000E+00
   91  225    0  1.7000000E+00  1.0000000E-01  2.2309300E+02    1    1 3046
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.3600000E+06  1.1000000E+05
  4.0000000E+00  0.0000000E+00  7.3925000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   91  226    0  1.0800000E+02  1.2000000E+01  2.2408600E+02    2    1 3047
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.1000000E+06  5.0000000E+04
  2.0000000E+00  0.0000000E+00  2.8361200E+06  1.2239000E+04  2.6000000E-01  5.0000000E-02
  4.0000000E+00  0.0000000E+00  6.9868100E+06  1.0180000E+04  7.4000000E-01  5.0000000E-02
   91  227    0  2.2980000E+03  1.8000000E+01  2.2507800E+02    2    4 3048
  3.7000000E+04  4.0000000E+03  1.9700000E+05  1.1000000E+04  5.4979900E+06  2.0000000E+02
  2.0000000E+00  0.0000000E+00  1.0256900E+06  7.4680000E+03  1.5000000E-01  2.0000000E-02
  4.0000000E+00  0.0000000E+00  6.5804000E+06  2.1200000E+03  8.5000000E-01  2.0000000E-02
   91  228    0  7.9000000E+04  4.0000000E+03  2.2607200E+02    2    5 3049
  9.5000000E+04  5.0000000E+03  1.3550000E+06  2.3000000E+04  1.2162200E+05  1.3000000E+01
  2.0000000E+00  0.0000000E+00  2.1521200E+06  4.3780000E+03  9.8150000E-01  1.7000000E-03
  4.0000000E+00  0.0000000E+00  6.2645400E+06  1.4600000E+03  1.8500000E-02  1.7000000E-03
   91  229    0  1.3000000E+05  5.0000000E+03  2.2706500E+02    2    5 3050
  7.3000000E+03  4.0000000E+02  6.5200000E+04  6.0000000E+02  2.6444000E+04  1.1000000E+01
  2.0000000E+00  0.0000000E+00  3.1160600E+05  3.7410000E+03  9.9520000E-01  0.0000000E+00
  4.0000000E+00  0.0000000E+00  5.8348700E+06  4.2700000E+03  4.8000000E-03  5.0000000E-04
   91  230    0  1.5000000E+06  5.0000000E+04  2.2805800E+02    3    5 3051
  5.4100000E+04  2.1000000E+03  6.8000000E+05  1.8000000E+04  1.6980000E+02  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.5978200E+05  4.7510000E+03  7.7984000E-02  7.0000000E-03
  2.0000000E+00  0.0000000E+00  1.3105300E+06  2.8400000E+03  9.2198400E-01  7.0000000E-03
